Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Link;screenshot_name
Apple Watch Series 11 GPS + Cellular 42mm viền Titanium dây Milan;42mm;Yes;22490000;21790000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Tặng Phiếu mua hàng Đồng hồ Định vị trẻ em trị giá 100.000đ
2 Giảm thêm 500,000đ từ phiếu mua hàng được tặng khi mua iPhone
3 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-gps-cellular-42mm-vien-titanium-day-milan;Skipped
iPhone 13 128GB;Trắng;Yes;220000;13990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 2,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 2,500,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-13;Skipped
Apple Watch Series 11 GPS + Cellular 46mm viền Titanium dây Milan;46mm;Yes;23990000;23590000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Tặng Phiếu mua hàng Đồng hồ Định vị trẻ em trị giá 100.000đ
2 Giảm thêm 500,000đ từ phiếu mua hàng được tặng khi mua iPhone
3 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-gps-cellular-42mm-vien-titanium-day-milan;Skipped
iPhone 14 128GB;Xanh Dương;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
Apple Watch Series 11 GPS + Cellular 46mm viền Titanium dây Milan;Titan xám;Yes;23990000;23590000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Tặng Phiếu mua hàng Đồng hồ Định vị trẻ em trị giá 100.000đ
2 Giảm thêm 500,000đ từ phiếu mua hàng được tặng khi mua iPhone
3 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-gps-cellular-42mm-vien-titanium-day-milan;Skipped
Apple Watch Series 11 GPS + Cellular 46mm viền Titanium dây Milan;Titan vàng;Yes;23990000;23590000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Tặng Phiếu mua hàng Đồng hồ Định vị trẻ em trị giá 100.000đ
2 Giảm thêm 500,000đ từ phiếu mua hàng được tặng khi mua iPhone
3 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dong-ho-thong-minh/apple-watch-series-11-gps-cellular-42mm-vien-titanium-day-milan;Skipped
iPhone 14 128GB;Trắng;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 14 128GB;Đen;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 128GB;Xanh dương nhạt;Yes;340000;18990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,400,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,700,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 14 128GB;Xanh Dương;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 128GB;Xanh lá nhạt;Yes;340000;18990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,400,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,700,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 14 128GB;Trắng;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 14 128GB;Đen;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
"iPhone 15 128GB
Đã bán 130k
4.9 So sánh
Thông số";Hồng nhạt;Yes;340000;18990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,400,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,700,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 15 Plus 128GB;Đen;Yes;340000;21990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 4,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 4,800,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15-plus;Skipped
iPhone 14 128GB;Xanh Dương;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 128GB;Đen;Yes;340000;18990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,400,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,700,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 15 Plus 128GB;Xanh dương nhạt;Yes;340000;21990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 4,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 4,800,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15-plus;Skipped
iPhone 15 256GB;Hồng nhạt;Yes;21990000;20890000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 14 128GB;Trắng;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 256GB;Xanh dương nhạt;Yes;21990000;20890000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 16 128GB;Xanh Lưu Ly;Yes;190000;21990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 2,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 2,500,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 14 128GB;Đen;Yes;770000;16990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 3,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 3,600,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-14;Skipped
iPhone 15 256GB;Đen;Yes;21990000;20890000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi có thể kết thúc sớm hơn dự kiến
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
iPhone 16 128GB;Đen;Yes;190000;21990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 2,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 2,500,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-16;Skipped
iPhone 15 256GB;Xanh lá nhạt;Yes;340000;21990000;2026-04-17;"Khuyến mãi
Giá và khuyến mãi dự kiến áp dụng đến 23:59 | 30/04
1 Chọn 1 trong các khuyến mãi:
Giảm giá 1,000,000đ (đã giảm vào giá sản phẩm)
Tặng phiếu mua hàng Phụ Kiện, Smartwatch, đồng hồ thời trang (trừ Apple, Beats) trị giá 1,300,000đ
2 Phiếu mua hàng Apple Watch trị giá 500,000đ
3 Tặng phiếu mua hàng Macbook (trừ Macbook Air M5 và Macbook Neo) trị giá 1,000,000đ
4 Phiếu mua hàng Airpods trị giá 500.000đ
5 Tặng Phiếu mua hàng mua Smartwatch (trừ Apple, giá trên 5.000.000đ) trị giá 500.000đ
6 Tặng Phiếu mua hàng Máy lạnh (sản phẩm trên 10tr) trị giá 300.000đ
7 Thu cũ đổi mới: Giảm đến 2,000,000đ (Không kèm ưu đãi thanh toán qua cổng, mua kèm) Xem chi tiết
8 NHẬN HOÀN NGAY ĐẾN 800.000đ khi mở thẻ tín dụng VPBANK MWG (Xem chi tiết tại đây)";;https://www.thegioididong.com/dtdd/iphone-15;Skipped
